2012-08-03 00:00:00;19.923544;24.360001;14.750000;67.132408;1.669584;214.420471;1007.044250;2000.000000;10.810000;0.599998
2012-08-04 00:00:00;18.952219;24.809999;15.330000;75.140778;1.501389;191.768814;1005.248779;2000.000000;13.540000;2.150002
2012-08-05 00:00:00;19.503126;25.080000;14.960000;77.529160;0.779653;175.117706;1001.326172;2000.000000;6.270000;0.110001
2012-08-06 00:00:00;17.701733;21.559999;14.740000;78.180687;2.852916;225.262497;1001.982666;2000.000000;14.460000;1.709999
2012-08-07 00:00:00;15.985001;19.040001;13.790000;77.490280;3.026458;243.209442;1010.371948;2000.000000;12.280000;0.029999
2012-08-08 00:00:00;17.453611;22.760000;12.450000;73.154366;1.965903;224.052963;1014.591919;2000.000000;10.420000;0.000000
2012-08-09 00:00:00;17.800001;21.790001;14.090000;70.525566;1.574445;296.383728;1016.476257;2000.000000;9.020000;0.000000
2012-08-10 00:00:00;16.102638;20.389999;11.130000;67.924522;1.138472;206.106201;1018.266724;2000.000000;6.440000;0.000000
2012-08-11 00:00:00;16.381388;20.430000;12.180000;70.170280;1.240069;140.209732;1014.928040;2000.000000;6.310000;0.000000
2012-08-12 00:00:00;18.712011;23.900000;12.710000;55.434780;2.331250;93.440910;1008.704346;2000.000000;10.560000;0.000000
2012-08-13 00:00:00;20.497643;27.410000;14.170000;49.506584;2.019862;86.656540;1005.972778;2000.000000;7.410000;0.000000
2012-08-14 00:00:00;22.000763;28.559999;16.940001;51.400684;1.402986;122.420059;1005.379150;2000.000000;9.540000;0.000000
2012-08-15 00:00:00;24.048620;29.870001;18.129999;48.918465;2.154583;97.465958;1003.070068;2000.000000;9.980000;0.000000
2012-08-16 00:00:00;20.077707;24.799999;15.980000;68.947441;1.796667;244.435471;1009.026062;2000.000000;11.020000;0.600002
2012-08-17 00:00:00;22.991533;28.469999;17.620001;53.134853;0.897639;157.917618;1011.216675;2000.000000;7.710000;0.000000
2012-08-18 00:00:00;26.261387;33.630001;18.240000;49.892445;1.208819;134.025177;1010.073242;2000.000000;7.820000;0.000000
2012-08-19 00:00:00;29.185417;36.470001;20.910000;50.865147;1.341528;170.571411;1007.902588;2000.000000;10.080000;0.000000
2012-08-20 00:00:00;25.400696;29.240000;20.270000;64.799919;1.891042;272.439301;1009.881958;2000.000000;8.990000;0.000000
2012-08-21 00:00:00;23.043545;27.490000;19.360001;68.433067;1.030625;143.717850;1008.904968;2000.000000;4.760000;0.139999
2012-08-22 00:00:00;19.433266;22.549999;16.049999;66.530724;2.834931;250.126144;1007.467346;2000.000000;11.860000;0.000000
2012-08-23 00:00:00;17.870422;23.400000;12.970000;64.035675;1.508194;211.240005;1006.716125;2000.000000;7.320000;0.000000
2012-08-24 00:00:00;18.672520;23.139999;14.850000;67.217056;1.035665;178.418259;999.082703;2000.000000;6.430000;0.989998
2012-08-25 00:00:00;18.754372;23.120001;14.970000;72.882378;2.235278;203.416122;997.451599;2000.000000;15.010000;0.400002
2012-08-26 00:00:00;15.945765;17.900000;13.510000;85.632500;2.923681;238.099442;1002.063904;2000.000000;13.860000;3.880001
2012-08-27 00:00:00;17.455906;23.139999;12.800000;73.089729;1.272847;186.155655;1011.200073;2000.000000;6.880000;0.000000
2012-08-28 00:00:00;19.079655;22.830000;15.350000;68.514946;1.486597;176.828751;1007.031677;2000.000000;10.150000;0.009998
2012-08-29 00:00:00;20.450832;26.900000;14.090000;68.117554;1.297292;190.067932;1007.875305;2000.000000;11.100000;0.009998
2012-08-30 00:00:00;17.812433;21.629999;15.340000;67.339188;1.522847;239.510910;1007.466064;2000.000000;7.910000;0.000000
2012-08-31 00:00:00;14.302843;17.700001;11.830000;82.718674;2.250556;278.407104;1010.436646;2000.000000;15.360000;0.000000
2012-09-01 00:00:00;14.325555;19.430000;9.100000;67.471176;1.217570;271.168488;1017.479065;2000.000000;6.470000;0.000000
2012-09-02 00:00:00;15.440347;21.320000;9.870000;69.327751;1.023889;218.917969;1016.482300;2000.000000;7.700000;0.000000
2012-09-03 00:00:00;17.753683;22.809999;13.890000;74.154381;0.749444;273.983002;1016.295593;2000.000000;5.990000;0.010002
2012-09-04 00:00:00;18.690905;24.680000;11.840000;69.180138;0.869444;242.773438;1013.992065;2000.000000;5.930000;0.000000
2012-09-05 00:00:00;16.712435;19.410000;13.850000;70.263397;1.817916;329.037262;1014.319885;2000.000000;7.460000;0.000000
2012-09-06 00:00:00;14.750278;17.840000;11.570000;66.540260;1.516111;276.617615;1018.193359;2000.000000;7.720000;0.000000
2012-09-07 00:00:00;16.506248;22.049999;10.200000;74.104721;2.313402;242.369598;1014.736450;2000.000000;11.090000;0.000000
2012-09-08 00:00:00;19.150064;25.629999;14.240000;74.620071;1.194514;215.323563;1012.646729;2000.000000;5.950000;0.000000
2012-09-09 00:00:00;21.538956;30.459999;13.660000;60.523064;1.013056;145.157410;1006.452698;2000.000000;9.610000;0.000000
2012-09-10 00:00:00;20.575138;26.230000;15.500000;61.923409;1.487569;209.635315;1004.772461;2000.000000;9.100000;0.000000
2012-09-11 00:00:00;17.121738;20.350000;12.110000;84.785370;1.821180;230.749695;1003.091125;2000.000000;11.730000;2.110001
2012-09-12 00:00:00;11.263197;14.270000;8.720000;84.325363;1.626667;231.941162;1004.593018;2000.000000;11.440000;0.219997
2012-09-13 00:00:00;11.215277;14.890000;7.230000;87.782570;0.998195;212.650986;1007.261292;2000.000000;4.450000;0.050003
2012-09-14 00:00:00;12.411808;14.650000;10.730000;89.211922;2.970348;223.815598;1003.545166;2000.000000;14.280000;0.149998
2012-09-15 00:00:00;13.756599;17.629999;10.190000;82.002907;1.899930;233.646912;1007.853760;2000.000000;8.260000;0.000000
2012-09-16 00:00:00;15.128054;21.799999;9.300000;77.622070;1.348958;205.250046;1006.355591;2000.000000;8.690000;0.000000
2012-09-17 00:00:00;15.133055;18.790001;12.070000;84.737862;1.570833;206.908966;1004.698547;2000.000000;7.220000;0.000000
2012-09-18 00:00:00;14.481247;17.240000;10.050000;78.807899;2.240556;232.424866;1003.055359;2000.000000;12.460000;0.010002
2012-09-19 00:00:00;9.875692;15.030000;6.860000;81.433540;2.089722;249.272598;1009.572388;2000.000000;12.370000;0.969997
2012-09-20 00:00:00;10.109791;15.310000;5.350000;77.809174;1.752223;217.412704;1013.534180;2000.000000;10.080000;0.000000
2012-09-21 00:00:00;11.252292;16.299999;6.670000;73.016335;0.569583;190.300842;1007.337646;2000.000000;4.820000;0.000000
2012-09-22 00:00:00;11.250691;15.470000;7.320000;73.997437;1.904861;287.328583;1006.645386;2000.000000;12.860000;0.030003
2012-09-23 00:00:00;9.204375;13.800000;4.470000;78.270332;1.669166;113.157631;1006.780701;2000.000000;10.400000;1.820000
2012-09-24 00:00:00;13.637015;20.320000;9.480000;84.188873;2.833472;141.293961;988.118408;2000.000000;19.980000;2.969997
2012-09-25 00:00:00;13.794025;15.970000;12.060000;78.061348;1.942431;168.082657;989.709106;2000.000000;14.630000;0.110001
2012-09-26 00:00:00;12.932292;15.750000;11.280000;85.920013;1.420139;161.460342;991.875305;2000.000000;8.520000;0.600002
2012-09-27 00:00:00;12.501179;15.180000;11.440000;88.674644;1.782361;210.544449;997.044067;2000.000000;11.400000;0.559998
2012-09-28 00:00:00;12.714998;16.209999;9.560000;81.985413;2.263541;212.521545;1006.614685;2000.000000;10.940000;0.000000
2012-09-29 00:00:00;11.817844;15.330000;7.590000;81.042786;2.052847;232.388458;1007.209839;2000.000000;8.860000;0.060001
2012-09-30 00:00:00;10.996596;16.780001;6.810000;75.270103;1.715000;210.840240;1012.109497;2000.000000;8.410000;0.000000
2012-10-01 00:00:00;12.303748;18.969999;6.460000;73.886322;1.461319;186.234573;1007.882507;2000.000000;9.140000;0.000000
2012-10-02 00:00:00;13.444379;15.010000;12.220000;84.208038;1.531042;197.414719;1006.245789;2000.000000;9.720000;0.020000
2012-10-03 00:00:00;13.354581;16.900000;10.450000;86.429382;2.406597;204.646347;1001.626831;2000.000000;12.800000;1.189999
2012-10-04 00:00:00;10.277430;12.540000;8.760000;92.271248;1.549583;226.470200;999.875122;2000.000000;11.220000;1.750000
2012-10-05 00:00:00;12.074860;16.490000;8.740000;89.896194;2.746944;210.002625;1000.479919;2000.000000;21.290001;0.420002
2012-10-06 00:00:00;11.120000;15.370000;7.860000;93.234634;1.640139;222.489182;1002.202576;2000.000000;15.230000;1.270000
2012-10-07 00:00:00;9.376943;14.300000;4.620000;79.811195;1.639028;268.126587;1010.633667;1964.604126;11.480000;0.009998
2012-10-08 00:00:00;8.676317;13.760000;3.950000;80.500214;0.853680;182.905334;1010.241089;2000.000000;5.780000;0.000000
2012-10-09 00:00:00;8.618952;13.050000;4.750000;78.127472;1.379929;296.268982;1005.469971;2000.000000;8.040000;0.000000
2012-10-10 00:00:00;7.960276;12.930000;3.630000;80.896942;0.763819;258.275604;1007.550354;2000.000000;6.060000;0.000000
2012-10-11 00:00:00;8.417306;13.970000;3.460000;76.430664;1.637801;98.143875;1003.789917;2000.000000;9.510000;0.000000
2012-10-12 00:00:00;10.043541;14.290000;7.470000;83.711449;2.581041;169.091507;997.873474;2000.000000;13.420000;0.230000
2012-10-13 00:00:00;9.524444;13.890000;5.940000;82.950500;1.756598;184.133926;999.229187;2000.000000;11.930000;0.200000
2012-10-14 00:00:00;8.406178;10.700000;6.800000;81.415794;2.242847;199.257935;991.817139;2000.000000;11.140000;0.010000
2012-10-15 00:00:00;8.596250;12.760000;5.510000;78.549042;1.921111;213.181183;994.655823;2000.000000;10.210000;0.000000
2012-10-16 00:00:00;9.097779;10.910000;7.050000;83.744904;2.070069;184.844559;998.512695;2000.000000;13.090000;0.160000
2012-10-17 00:00:00;11.046877;14.950000;6.850000;86.312073;1.405833;149.468964;1000.009033;2000.000000;9.680000;0.110000
2012-10-18 00:00:00;16.924578;21.350000;13.820000;69.898270;1.406597;151.318832;1000.735596;2000.000000;11.310000;0.000000
2012-10-19 00:00:00;18.471287;23.090000;15.230000;62.195000;1.019827;162.492569;1003.486816;2000.000000;6.200000;0.000000
2012-10-20 00:00:00;17.001177;20.299999;14.120000;78.818192;0.989097;187.689835;1008.221802;2000.000000;5.410000;0.000000
2012-10-21 00:00:00;16.783264;22.650000;12.640000;84.908455;1.001597;123.813560;1008.874146;2000.000000;5.150000;0.000000
2012-10-22 00:00:00;15.952478;20.959999;11.550000;81.057106;0.826752;68.193504;1012.868347;2000.000000;3.560000;0.000000
2012-10-23 00:00:00;12.296876;16.030001;9.780000;86.659798;1.604930;59.460144;1015.874146;2000.000000;5.600000;0.000000
2012-10-24 00:00:00;10.084996;10.520000;9.750000;94.554230;1.263542;77.189110;1012.790283;2000.000000;5.040000;0.000000
2012-10-25 00:00:00;9.923055;12.440000;7.380000;87.848541;1.439167;264.651917;1007.373718;2000.000000;8.770000;0.000000
2012-10-26 00:00:00;4.974861;7.440000;2.500000;71.923203;1.752431;100.595436;1002.723083;2000.000000;7.160000;0.000000
2012-10-27 00:00:00;2.304584;6.790000;-1.690000;67.996437;1.590208;246.869278;999.246338;2000.000000;7.810000;0.000000
2012-10-28 00:00:00;2.820765;8.260000;-1.470000;76.105682;1.197708;236.275909;1006.722778;2000.000000;6.170000;0.000000
2012-10-29 00:00:00;3.895277;5.430000;0.900000;78.564606;2.350069;193.814240;1002.665771;2000.000000;11.030000;0.580000
2012-10-30 00:00:00;7.313887;9.850000;5.460000;88.075058;1.662084;239.229065;994.666443;2000.000000;8.820000;0.130000
2012-10-31 00:00:00;8.250696;13.080000;5.410000;77.079437;1.381805;158.903778;990.369690;2000.000000;9.260000;0.000000
2012-11-01 00:00:00;7.778334;12.320000;5.340000;77.471176;2.126527;160.347366;978.368896;2000.000000;13.860000;0.430000
2012-11-02 00:00:00;7.667986;10.550000;5.870000;74.430077;3.227361;208.378250;986.467346;2000.000000;13.450000;0.110000
2012-11-03 00:00:00;5.809376;7.420000;4.110000;91.389519;1.572916;186.703781;991.026123;2000.000000;7.510000;0.370000
2012-11-04 00:00:00;6.419026;8.960000;3.750000;90.087372;1.477361;158.009079;991.081726;2000.000000;8.830000;0.820000
2012-11-05 00:00:00;6.618265;8.720000;3.070000;86.907646;2.831389;236.535370;992.334961;2000.000000;11.340000;0.230000
2012-11-06 00:00:00;6.232292;9.500000;2.970000;85.626122;3.100416;246.995605;1005.685852;2000.000000;14.850000;0.110000
2012-11-07 00:00:00;9.350347;10.920000;6.480000;89.627930;3.366320;248.482254;1011.766052;2000.000000;12.840000;0.000000
2012-11-08 00:00:00;9.397220;10.420000;8.500000;81.275459;4.233889;234.095184;1009.072266;2000.000000;13.850000;0.000000
2012-11-09 00:00:00;8.655972;10.640000;6.740000;81.618614;1.583194;183.877411;1006.017700;2000.000000;7.910000;0.000000
2012-11-10 00:00:00;10.089652;12.610000;6.710000;84.912498;0.910833;146.415970;993.817139;2000.000000;4.880000;0.160000
2012-11-11 00:00:00;8.694238;11.680000;5.230000;86.643875;1.996528;229.498596;1001.705078;2000.000000;11.280000;0.000000
2012-11-12 00:00:00;6.430208;8.520000;4.270000;87.610741;1.880764;216.880020;1015.497620;2000.000000;8.450000;0.000000
2012-11-13 00:00:00;6.815140;9.270000;3.640000;82.222992;0.991875;169.687195;1021.512573;2000.000000;6.960000;0.000000
2012-11-14 00:00:00;8.452572;12.280000;3.770000;67.773964;1.105486;93.601791;1020.375977;2000.000000;5.070000;0.000000
2012-11-15 00:00:00;2.466389;3.720000;0.200000;89.855461;0.740903;161.158447;1015.663635;2000.000000;4.470000;0.000000
2012-11-16 00:00:00;2.024098;2.650000;0.100000;82.991653;0.945695;141.176559;1010.377380;2000.000000;5.420000;0.000000
2012-11-17 00:00:00;4.154444;9.010000;-0.350000;81.810707;1.099306;147.835144;1002.555237;2000.000000;5.980000;0.000000
2012-11-18 00:00:00;7.171664;8.220000;4.010000;95.621109;1.064722;259.866638;1004.311646;2000.000000;6.080000;0.410000
2012-11-19 00:00:00;6.619028;11.430000;2.050000;92.668068;0.887986;110.866859;1008.329224;1675.256958;5.340000;0.000000
2012-11-20 00:00:00;7.578264;13.050000;3.700000;85.169037;0.974445;126.320839;1008.971924;2000.000000;5.410000;0.000000
2012-11-21 00:00:00;5.078888;9.790000;1.990000;84.883003;2.049028;133.811874;1005.782227;2000.000000;10.750000;0.000000
2012-11-22 00:00:00;8.631391;12.340000;4.990000;77.278328;2.327500;195.472900;1011.541565;2000.000000;14.310000;0.000000
2012-11-23 00:00:00;6.672937;9.250000;4.430000;89.463509;1.330350;169.613174;1007.862427;2000.000000;7.400000;0.140000
2012-11-24 00:00:00;7.426737;8.280000;6.940000;97.847305;1.348819;89.954666;1008.527100;1898.256958;5.960000;0.260000
2012-11-25 00:00:00;10.473334;13.710000;7.890000;70.351036;4.707430;194.305557;999.475891;2000.000000;25.230000;0.010000
2012-11-26 00:00:00;6.913124;8.500000;4.620000;88.943550;1.204861;147.081619;997.564148;2000.000000;9.810000;0.280000
2012-11-27 00:00:00;7.897084;9.650000;6.010000;81.871368;0.778750;160.912842;995.768799;2000.000000;5.940000;0.010000
2012-11-28 00:00:00;4.876458;6.540000;4.080000;94.338684;1.204514;293.531219;997.178406;1988.750000;6.370000;0.000000
2012-11-29 00:00:00;3.497292;5.210000;1.690000;83.728729;2.366112;318.152100;995.449890;2000.000000;9.490000;0.040000
2012-11-30 00:00:00;0.660903;2.250000;-1.270000;95.176933;1.394861;251.081726;1000.443604;1751.368042;4.780000;0.000000
2012-12-01 00:00:00;2.246945;3.890000;0.600000;91.262367;2.674793;221.623398;1002.271729;1997.270874;9.840000;0.940000
2012-12-02 00:00:00;2.376666;3.670000;0.510000;90.683281;2.261389;275.765198;1000.391724;2000.000000;8.890000;1.720000
2012-12-03 00:00:00;2.233889;4.990000;-0.160000;92.715401;2.170139;206.060699;1000.146057;1921.486084;11.070000;0.180000
2012-12-04 00:00:00;3.545833;5.160000;2.420000;90.869362;3.897986;251.503113;988.567627;2000.000000;18.360001;0.480000
2012-12-05 00:00:00;1.422778;2.980000;0.480000;82.419708;1.927083;262.194275;993.218506;2000.000000;8.450000;0.270000
2012-12-06 00:00:00;-0.121458;1.670000;-1.370000;83.201195;2.631389;251.706238;1002.940979;2000.000000;14.810000;0.000000
2012-12-07 00:00:00;-0.091597;0.980000;-1.860000;72.850220;2.391458;123.467216;997.133789;2000.000000;12.420000;0.520000
2012-12-08 00:00:00;-2.872570;-0.510000;-4.980000;80.322235;1.312570;199.706192;1011.407227;2000.000000;8.470000;0.000000
2012-12-09 00:00:00;1.392708;4.500000;-2.160000;94.710945;4.115695;232.890244;1002.493164;2000.000000;15.320000;0.810000
2012-12-10 00:00:00;2.126597;4.130000;0.250000;85.843201;3.618193;313.800751;1000.762939;2000.000000;16.129999;0.410000
2012-12-11 00:00:00;-0.738403;0.320000;-1.830000;81.973320;2.215764;292.152802;1014.968018;2000.000000;10.190000;0.890000
2012-12-12 00:00:00;-0.884653;0.380000;-2.480000;93.168404;2.411319;233.512375;1010.781006;1993.923584;7.760000;3.089999
2012-12-13 00:00:00;-2.078056;-0.710000;-2.860000;80.476738;1.583125;119.605850;1002.315857;2000.000000;5.640000;0.000000
2012-12-14 00:00:00;2.299514;7.490000;-2.210000;90.800743;2.241111;117.422989;991.170776;2000.000000;9.850000;0.730000
2012-12-15 00:00:00;8.300138;9.450000;7.160000;84.253510;1.822639;184.260391;989.216553;2000.000000;10.720000;0.059999
2012-12-16 00:00:00;6.991597;8.130000;6.210000;93.452026;1.731597;205.298584;994.482666;2000.000000;8.060000;0.390000
2012-12-17 00:00:00;6.396182;7.890000;5.470000;95.546181;1.052361;170.984924;995.339966;2000.000000;6.470000;0.250000
2012-12-18 00:00:00;5.800348;6.270000;5.190000;95.481308;1.305277;253.053543;1003.825195;2000.000000;5.820000;0.460000
2012-12-19 00:00:00;4.986180;6.060000;3.120000;95.908691;0.916667;141.843933;1013.790894;2000.000000;5.170000;0.000000
2012-12-20 00:00:00;2.858820;4.500000;1.400000;84.326668;3.898402;92.088623;1007.379333;1936.562500;12.530000;0.090000
2012-12-21 00:00:00;1.423403;2.410000;0.590000;96.608589;2.453612;85.158401;1002.509338;1994.701416;9.910000;1.180000
2012-12-22 00:00:00;5.371389;7.240000;1.700000;96.647728;1.309374;150.710373;1004.037659;1994.444458;7.290000;0.379999
2012-12-23 00:00:00;9.744863;12.680000;5.040000;95.802521;2.953125;209.286087;995.523193;2000.000000;14.200000;1.580000
2012-12-24 00:00:00;9.503614;12.950000;7.180000;90.568047;2.535347;191.311584;995.976990;2000.000000;15.920000;0.350000
2012-12-25 00:00:00;9.829029;12.540000;8.030000;81.702637;4.100416;219.972244;989.947937;2000.000000;16.870001;0.450001
2012-12-26 00:00:00;7.343263;8.780000;6.310000;85.278542;3.672986;232.384460;996.812622;2000.000000;15.110000;0.799999
2012-12-27 00:00:00;7.589514;9.200000;4.260000;86.668327;3.232985;244.118469;994.762268;2000.000000;16.500000;0.910000
2012-12-28 00:00:00;3.570694;7.410000;-0.300000;81.924858;1.466667;135.799973;1013.576843;2000.000000;9.090000;0.000000
2012-12-29 00:00:00;9.934444;11.860000;7.530000;80.870689;2.128680;177.561798;1004.904175;2000.000000;13.700000;0.000000
2012-12-30 00:00:00;7.827083;11.630000;6.250000;76.565071;5.738056;226.849762;1002.915710;2000.000000;20.480000;0.260000
2012-12-31 00:00:00;9.182637;9.990000;8.030000;73.875969;5.047500;218.839233;1001.992493;2000.000000;17.790001;0.000000
